date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2010-10-03 13:00:00,2010-to-2011,Lazio,Brescia,HomeWin,1,0,5,3.0,1.0,1.0,2.0,1.4,1.0,0.4,0.125,0.25,1.4,1.0,2.0,0.2,0.09090909090909091,0.36363636363636365,15.4,5.6,51.8,2.7027027027027026,4.8,0.2916666666666667,14.2,1.2,0.0,0.5,2,0.5,2.0,1.0,0.2,0.8,0.0,0.0,5,3.0,0.0,2.0,1.8,1.4,1.4,0.0,0.875,0.5,1.4,1.4,1.8,0.2,0.10294117647058823,0.4117647058823529,13.6,5.6,40.6,3.4482758620689653,3.6,0.3888888888888889,17.8,2.2,0.0,0.45454545454545453,3,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.2,0.8,0.0,0.0
2010-10-03 13:00:00,2010-to-2011,Genoa,Bari 1908,HomeWin,2,1,5,1.0,2.0,2.0,1.0,0.8,1.2,-0.4,0.75,0.3333333333333333,0.8,1.2,1.0,0.2,0.06557377049180328,0.5081967213114754,12.2,6.2,52.8,1.5151515151515151,4.8,0.16666666666666666,17.8,2.8,0.0,0.42857142857142855,2,0.0,1.0,2.0,0.2,0.8,0.0,0.0,5,2.0,2.0,1.0,1.6,1.0,1.4,-0.4,0.6666666666666666,0.5833333333333334,1.0,1.4,1.6,0.4,0.06944444444444445,0.3888888888888889,14.4,5.6,55.4,1.8050541516245486,5.0,0.2,14.0,1.6,0.0,0.25,2,0.0,1.0,3.0,0.4,0.6,0.0,0.0
2010-10-03 13:00:00,2010-to-2011,Fiorentina,Palermo,AwayWin,1,2,5,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.5,0.875,1.0,1.0,1.0,0.2,0.0641025641025641,0.41025641025641024,15.6,6.4,49.4,2.0242914979757085,4.4,0.22727272727272727,18.4,1.4,0.2,0.25,3,0.3333333333333333,1.3333333333333333,1.0,0.2,0.8,0.0,0.0,5,1.0,2.0,2.0,1.0,1.6,1.6,0.0,0.4583333333333333,0.375,1.6,1.6,1.0,0.2,0.09195402298850575,0.4827586206896552,17.4,8.4,51.8,3.088803088803089,6.2,0.25806451612903225,14.0,2.0,0.0,0.3,2,0.5,2.5,2.0,0.2,0.8,0.0,0.2
2010-10-03 13:00:00,2010-to-2011,Napoli,Roma,HomeWin,2,0,5,2.0,2.0,1.0,1.6,2.0,1.6,0.4,0.5,0.16666666666666666,2.0,1.6,1.6,0.0,0.11764705882352941,0.3411764705882353,17.0,5.8,54.2,3.6900369003690034,10.0,0.2,16.2,3.0,0.2,0.1875,2,0.0,1.5,2.5,0.0,1.0,0.0,0.0,5,1.0,2.0,2.0,1.0,1.0,1.8,-0.8,0.375,0.3666666666666667,1.0,1.8,1.0,0.4,0.049019607843137254,0.29411764705882354,20.4,6.0,55.0,1.8181818181818181,8.4,0.11904761904761904,14.4,2.8,0.4,0.25,2,0.0,1.0,3.5,0.4,0.8,0.0,0.0
2010-10-03 13:00:00,2010-to-2011,Bologna,Sampdoria,Draw,1,1,5,1.0,3.0,1.0,1.2,1.2,1.4,-0.2,0.375,0.375,1.2,1.4,1.2,0.2,0.08695652173913043,0.30434782608695654,13.8,4.2,46.8,2.564102564102564,3.6,0.3333333333333333,19.6,2.8,0.0,0.35714285714285715,2,0.5,1.0,0.5,0.2,0.8,0.0,0.0,5,1.0,3.0,1.0,1.2,1.2,1.0,0.2,0.1111111111111111,0.16666666666666666,1.2,1.0,1.2,0.6,0.11538461538461539,0.38461538461538464,10.4,4.0,49.2,2.4390243902439024,3.6,0.3333333333333333,13.2,1.2,0.0,0.3333333333333333,2,0.0,1.5,1.5,0.6,0.6,0.0,0.0
2010-10-03 18:45:00,2010-to-2011,Inter Milan,Juventus,Draw,0,0,5,3.0,1.0,1.0,2.0,1.6,0.6,1.0,0.25,0.6666666666666666,1.6,0.6,2.0,0.4,0.07547169811320754,0.3018867924528302,21.2,6.4,58.4,2.73972602739726,6.2,0.25806451612903225,12.8,1.8,0.0,0.4444444444444444,2,1.0,3.0,0.5,0.4,0.6,0.2,0.0,5,2.0,1.0,2.0,1.4,2.4,1.8,0.6,0.3958333333333333,0.5416666666666666,2.4,1.8,1.4,0.2,0.11009174311926606,0.3761467889908257,21.8,8.2,52.6,4.562737642585551,6.0,0.4,16.6,2.2,0.0,0.5454545454545454,2,0.5,2.0,0.5,0.2,0.8,0.0,0.0
2010-10-16 16:00:00,2010-to-2011,AC Milan,Chievo,HomeWin,3,1,6,3.0,2.0,1.0,1.8333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.55,0.6666666666666666,0.8,0.8,1.6,0.4,0.0784313725490196,0.4411764705882353,17.0,7.5,62.333333333333336,2.13903743315508,6.833333333333333,0.1951219512195122,15.833333333333334,1.6666666666666667,0.0,0.6,3,0.6666666666666666,2.0,0.3333333333333333,0.5,0.8333333333333334,0.0,0.0,6,3.0,1.0,2.0,1.6666666666666667,1.3333333333333333,0.8333333333333334,0.5,0.38888888888888884,0.8,1.2,0.8,1.4,0.2,0.1,0.4125,13.333333333333334,5.5,46.666666666666664,2.857142857142857,6.833333333333333,0.1951219512195122,18.0,2.5,0.0,0.26666666666666666,2,1.0,3.0,1.0,0.16666666666666666,0.5,0.0,0.0
2010-10-16 18:45:00,2010-to-2011,Roma,Genoa,HomeWin,2,1,6,1.0,2.0,3.0,0.8333333333333334,0.8333333333333334,1.8333333333333333,-1.0,0.375,0.275,1.0,2.2,0.8,0.2,0.0423728813559322,0.2796610169491525,19.666666666666668,5.5,55.166666666666664,1.5105740181268883,7.833333333333333,0.10638297872340426,13.5,2.6666666666666665,0.3333333333333333,0.2222222222222222,3,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,6,2.0,2.0,2.0,1.3333333333333333,1.0,1.1666666666666667,-0.16666666666666666,0.7,0.26666666666666666,1.0,1.4,1.0,0.0,0.06593406593406594,0.42857142857142855,15.166666666666666,6.5,52.5,1.9047619047619049,4.666666666666667,0.21428571428571427,16.833333333333332,2.6666666666666665,0.16666666666666666,0.4117647058823529,3,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.0,0.0
2010-10-17 10:30:00,2010-to-2011,Cagliari,Inter Milan,AwayWin,0,1,6,1.0,4.0,1.0,1.1666666666666667,1.1666666666666667,0.8333333333333334,0.3333333333333333,0.55,0.75,1.4,1.0,1.2,0.6,0.10294117647058823,0.39705882352941174,11.333333333333334,4.5,47.5,2.456140350877193,2.8333333333333335,0.4117647058823529,17.5,1.8333333333333333,0.0,0.18181818181818182,2,0.5,2.5,0.5,0.6666666666666666,0.3333333333333333,0.0,0.0,6,3.0,2.0,1.0,1.8333333333333333,1.3333333333333333,0.5,0.8333333333333334,0.25,0.6666666666666666,1.6,0.6,2.0,0.4,0.06299212598425197,0.29133858267716534,21.166666666666668,6.166666666666667,59.166666666666664,2.2535211267605635,7.333333333333333,0.18181818181818182,12.5,1.6666666666666667,0.0,0.5,3,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.5,0.16666666666666666,0.0
2010-10-17 13:00:00,2010-to-2011,Brescia,Udinese,AwayWin,0,1,6,3.0,0.0,3.0,1.5,1.1666666666666667,1.3333333333333333,-0.16666666666666666,0.875,0.6,1.4,1.2,1.8,0.2,0.09090909090909091,0.4025974025974026,12.833333333333334,5.166666666666667,40.333333333333336,2.8925619834710745,3.8333333333333335,0.30434782608695654,17.5,2.1666666666666665,0.16666666666666666,0.5,2,1.0,2.5,1.5,0.16666666666666666,0.6666666666666666,0.0,0.0,6,1.0,1.0,4.0,0.6666666666666666,0.5,1.5,-1.0,0.6666666666666666,0.4375,0.6,1.6,0.8,0.4,0.03225806451612903,0.3763440860215054,15.5,5.833333333333333,47.833333333333336,1.0452961672473868,5.666666666666667,0.08823529411764706,18.166666666666668,2.1666666666666665,0.0,0.15384615384615385,3,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.5,0.0,0.0
2010-10-17 13:00:00,2010-to-2011,Sampdoria,Fiorentina,HomeWin,2,1,6,1.0,4.0,1.0,1.1666666666666667,1.1666666666666667,1.0,0.16666666666666666,0.3333333333333333,0.1111111111111111,1.0,1.2,0.8,0.4,0.1111111111111111,0.3968253968253968,10.5,4.166666666666667,48.0,2.430555555555556,3.8333333333333335,0.30434782608695654,13.833333333333334,1.1666666666666667,0.0,0.2857142857142857,3,0.3333333333333333,1.0,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,6,1.0,2.0,3.0,0.8333333333333334,1.0,1.1666666666666667,-0.16666666666666666,0.4,0.9,1.0,1.2,0.8,0.2,0.061855670103092786,0.4020618556701031,16.166666666666668,6.5,50.0,2.0,4.833333333333333,0.20689655172413793,17.166666666666668,1.3333333333333333,0.3333333333333333,0.2,2,0.0,0.5,1.0,0.16666666666666666,0.8333333333333334,0.0,0.0
2010-10-17 13:00:00,2010-to-2011,Palermo,Bologna,HomeWin,4,1,6,2.0,2.0,2.0,1.3333333333333333,1.6666666666666667,1.5,0.16666666666666666,0.5666666666666667,0.3,2.0,1.8,1.4,0.0,0.09803921568627451,0.4803921568627451,17.0,8.166666666666666,51.0,3.2679738562091507,5.833333333333333,0.2857142857142857,13.833333333333334,1.8333333333333333,0.0,0.2727272727272727,3,0.0,1.0,1.3333333333333333,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,6,1.0,4.0,1.0,1.1666666666666667,1.1666666666666667,1.3333333333333333,-0.16666666666666666,0.3,0.5,1.4,1.6,1.2,0.0,0.07954545454545454,0.3181818181818182,14.666666666666666,4.666666666666667,48.666666666666664,2.3972602739726026,4.166666666666667,0.28,19.0,2.6666666666666665,0.0,0.4375,3,0.0,1.3333333333333333,2.0,0.16666666666666666,0.8333333333333334,0.0,0.0
2010-10-17 13:00:00,2010-to-2011,Juventus,Lecce,HomeWin,4,0,6,2.0,2.0,2.0,1.3333333333333333,2.0,1.5,0.5,0.3958333333333333,0.5416666666666666,2.4,1.6,1.6,0.4,0.09523809523809523,0.3968253968253968,21.0,8.333333333333334,50.0,4.0,6.5,0.3076923076923077,16.0,2.1666666666666665,0.0,0.5384615384615384,3,0.3333333333333333,2.6666666666666665,2.6666666666666665,0.3333333333333333,0.6666666666666666,0.0,0.0,6,2.0,2.0,2.0,1.3333333333333333,0.8333333333333334,1.3333333333333333,-0.5,0.875,0.1875,1.0,0.8,1.6,0.4,0.07246376811594203,0.37681159420289856,11.5,4.333333333333333,44.333333333333336,1.8796992481203008,3.5,0.23809523809523808,21.5,2.1666666666666665,0.3333333333333333,0.4666666666666667,3,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333,0.6666666666666666,0.0,0.0
2010-10-17 13:00:00,2010-to-2011,Cesena,Parma,Draw,1,1,6,2.0,1.0,3.0,1.1666666666666667,0.6666666666666666,1.1666666666666667,-0.5,0.3333333333333333,0.16666666666666666,0.8,1.4,1.2,0.4,0.05714285714285714,0.2857142857142857,11.666666666666666,3.3333333333333335,38.0,1.7543859649122806,5.166666666666667,0.12903225806451613,16.333333333333332,2.0,0.16666666666666666,0.5384615384615384,3,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.5,0.5,0.0,0.0,6,1.0,2.0,3.0,0.8333333333333334,0.8333333333333334,1.1666666666666667,-0.3333333333333333,0.25,0.7,0.6,1.4,0.4,0.0,0.06329113924050633,0.3924050632911392,13.166666666666666,5.166666666666667,52.333333333333336,1.5923566878980893,4.833333333333333,0.1724137931034483,17.0,2.3333333333333335,0.16666666666666666,0.4666666666666667,3,0.0,0.6666666666666666,1.6666666666666667,0.16666666666666666,0.6666666666666666,0.0,0.0
2010-10-17 13:00:00,2010-to-2011,Catania,Napoli,Draw,1,1,6,2.0,2.0,2.0,1.3333333333333333,1.1666666666666667,1.0,0.16666666666666666,0.6,0.7,1.2,0.8,1.6,0.2,0.0875,0.3375,13.333333333333334,4.5,46.0,2.536231884057971,5.166666666666667,0.22580645161290322,15.166666666666666,1.5,0.0,0.2222222222222222,3,0.6666666666666666,1.6666666666666667,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.0,0.0,6,3.0,2.0,1.0,1.8333333333333333,2.0,1.3333333333333333,0.6666666666666666,0.4166666666666667,0.16666666666666666,2.2,1.4,2.0,0.2,0.11764705882352941,0.35294117647058826,17.0,6.0,52.5,3.8095238095238098,9.5,0.21052631578947367,17.166666666666668,3.1666666666666665,0.16666666666666666,0.2,3,0.6666666666666666,2.3333333333333335,1.0,0.16666666666666666,1.0,0.0,0.0
2010-10-17 18:45:00,2010-to-2011,Bari 1908,Lazio,AwayWin,0,2,6,2.0,2.0,2.0,1.3333333333333333,1.0,1.5,-0.5,0.5,0.5625,1.0,1.8,1.0,0.2,0.075,0.4,13.333333333333334,5.333333333333333,54.333333333333336,1.8404907975460123,4.166666666666667,0.24,14.333333333333334,1.8333333333333333,0.0,0.2727272727272727,3,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,6,4.0,1.0,1.0,2.1666666666666665,1.3333333333333333,0.8333333333333334,0.5,0.3,0.25,1.6,0.6,2.6,0.4,0.07920792079207921,0.36633663366336633,16.833333333333332,6.166666666666667,53.333333333333336,2.5,5.166666666666667,0.25806451612903225,13.666666666666666,1.3333333333333333,0.0,0.375,3,0.6666666666666666,1.0,1.0,0.3333333333333333,0.8333333333333334,0.0,0.0
2010-10-23 18:45:00,2010-to-2011,Fiorentina,Bari 1908,HomeWin,2,1,7,1.0,2.0,4.0,0.7142857142857143,1.0,1.2857142857142858,-0.2857142857142857,0.5,0.75,1.2,1.4,0.8,0.2,0.06666666666666667,0.4,15.0,6.0,49.714285714285715,2.0114942528735633,4.857142857142857,0.20588235294117646,17.714285714285715,1.7142857142857142,0.2857142857142857,0.21428571428571427,4,0.25,1.25,1.25,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285,7,2.0,2.0,3.0,1.1428571428571428,0.8571428571428571,1.5714285714285714,-0.7142857142857143,0.5,0.45,0.6,1.8,0.8,0.2,0.06315789473684211,0.4,13.571428571428571,5.428571428571429,54.57142857142857,1.5706806282722512,4.428571428571429,0.1935483870967742,14.428571428571429,1.8571428571428572,0.0,0.23076923076923078,3,0.0,1.0,2.6666666666666665,0.2857142857142857,0.5714285714285714,0.0,0.0
2010-10-24 10:30:00,2010-to-2011,Parma,Roma,Draw,0,0,7,1.0,3.0,3.0,0.8571428571428571,0.8571428571428571,1.1428571428571428,-0.2857142857142857,0.4,0.75,0.6,1.2,0.6,0.0,0.06666666666666667,0.37777777777777777,12.857142857142858,4.857142857142857,55.57142857142857,1.5424164524421593,5.142857142857143,0.16666666666666666,16.428571428571427,2.4285714285714284,0.14285714285714285,0.5,3,0.3333333333333333,1.0,0.6666666666666666,0.14285714285714285,0.7142857142857143,0.0,0.0,7,2.0,2.0,3.0,1.1428571428571428,1.0,1.7142857142857142,-0.7142857142857143,0.4,0.22000000000000003,1.2,1.4,1.4,0.2,0.05384615384615385,0.2923076923076923,18.571428571428573,5.428571428571429,53.57142857142857,1.866666666666667,7.285714285714286,0.13725490196078433,14.428571428571429,2.4285714285714284,0.2857142857142857,0.21052631578947367,3,0.0,0.6666666666666666,3.0,0.2857142857142857,0.7142857142857143,0.0,0.0
2010-10-24 13:00:00,2010-to-2011,Udinese,Palermo,HomeWin,2,1,7,2.0,1.0,4.0,1.0,0.5714285714285714,1.2857142857142858,-0.7142857142857143,0.5,0.4375,0.6,1.2,1.4,0.6,0.04,0.37,14.285714285714286,5.285714285714286,48.42857142857143,1.1799410029498525,5.571428571428571,0.10256410256410256,18.285714285714285,2.0,0.0,0.21428571428571427,3,0.3333333333333333,0.3333333333333333,1.6666666666666667,0.42857142857142855,0.5714285714285714,0.0,0.0,7,3.0,2.0,2.0,1.5714285714285714,2.0,1.4285714285714286,0.5714285714285714,0.5555555555555555,0.25,2.4,1.4,2.0,0.0,0.10606060606060606,0.4621212121212121,18.857142857142858,8.714285714285714,50.714285714285715,3.943661971830986,6.285714285714286,0.3181818181818182,13.857142857142858,1.8571428571428572,0.0,0.38461538461538464,3,0.6666666666666666,2.3333333333333335,1.6666666666666667,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285
2010-10-24 13:00:00,2010-to-2011,Lecce,Brescia,HomeWin,2,1,7,2.0,2.0,3.0,1.1428571428571428,0.7142857142857143,1.7142857142857142,-1.0,0.875,0.3,0.8,1.6,1.0,0.2,0.0625,0.375,11.428571428571429,4.285714285714286,44.42857142857143,1.607717041800643,3.7142857142857144,0.19230769230769232,21.142857142857142,2.5714285714285716,0.2857142857142857,0.5,3,0.6666666666666666,1.0,0.3333333333333333,0.2857142857142857,0.5714285714285714,0.0,0.0,7,3.0,0.0,4.0,1.2857142857142858,1.0,1.2857142857142858,-0.2857142857142857,0.875,0.5,0.8,1.0,1.2,0.2,0.07291666666666667,0.3854166666666667,13.714285714285714,5.285714285714286,41.42857142857143,2.413793103448276,4.428571428571429,0.22580645161290322,17.571428571428573,2.142857142857143,0.14285714285714285,0.5625,4,0.25,0.5,1.25,0.14285714285714285,0.5714285714285714,0.0,0.0
2010-10-24 13:00:00,2010-to-2011,Lazio,Cagliari,HomeWin,2,1,7,5.0,1.0,1.0,2.2857142857142856,1.4285714285714286,0.7142857142857143,0.7142857142857143,0.25,0.25,1.4,0.4,2.6,0.6,0.09090909090909091,0.37272727272727274,15.714285714285714,5.857142857142857,52.0,2.7472527472527473,4.571428571428571,0.3125,12.428571428571429,1.1428571428571428,0.0,0.375,3,0.6666666666666666,1.6666666666666667,0.6666666666666666,0.42857142857142855,0.8571428571428571,0.0,0.0,7,1.0,4.0,2.0,1.0,1.0,0.8571428571428571,0.14285714285714285,0.55,0.8333333333333334,0.4,1.0,0.6,0.6,0.0875,0.3875,11.428571428571429,4.428571428571429,46.57142857142857,2.147239263803681,3.142857142857143,0.3181818181818182,16.142857142857142,2.0,0.0,0.2857142857142857,4,0.0,0.5,1.0,0.5714285714285714,0.2857142857142857,0.0,0.0
2010-10-24 13:00:00,2010-to-2011,Genoa,Catania,HomeWin,1,0,7,2.0,2.0,3.0,1.1428571428571428,1.0,1.2857142857142858,-0.2857142857142857,0.5833333333333334,0.3055555555555555,1.0,1.2,1.0,0.0,0.0673076923076923,0.40384615384615385,14.857142857142858,6.0,53.0,1.8867924528301887,4.857142857142857,0.20588235294117646,18.142857142857142,2.7142857142857144,0.14285714285714285,0.4,3,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.14285714285714285,0.8571428571428571,0.0,0.0,7,2.0,3.0,2.0,1.2857142857142858,1.1428571428571428,1.0,0.14285714285714285,0.5,0.75,1.0,0.8,1.2,0.2,0.08247422680412371,0.3917525773195876,13.857142857142858,5.428571428571429,45.857142857142854,2.4922118380062304,6.285714285714286,0.18181818181818182,14.857142857142858,1.4285714285714286,0.0,0.2,3,0.0,0.6666666666666666,1.3333333333333333,0.14285714285714285,0.8571428571428571,0.0,0.0
2010-10-24 13:00:00,2010-to-2011,Chievo,Cesena,HomeWin,2,1,7,3.0,1.0,3.0,1.4285714285714286,1.2857142857142858,1.1428571428571428,0.14285714285714285,0.29166666666666663,0.7777777777777778,0.8,1.2,0.8,0.2,0.09090909090909091,0.41414141414141414,14.142857142857142,5.857142857142857,46.714285714285715,2.7522935779816518,7.0,0.1836734693877551,17.285714285714285,2.5714285714285716,0.0,0.3333333333333333,4,0.25,0.5,0.75,0.14285714285714285,0.5714285714285714,0.0,0.0,7,2.0,2.0,3.0,1.1428571428571428,0.7142857142857143,1.1428571428571428,-0.42857142857142855,0.5,0.375,0.6,1.6,0.8,0.2,0.0641025641025641,0.32051282051282054,11.142857142857142,3.5714285714285716,36.142857142857146,1.9762845849802373,5.142857142857143,0.1388888888888889,16.428571428571427,2.142857142857143,0.14285714285714285,0.5625,3,0.0,0.0,1.0,0.42857142857142855,0.5714285714285714,0.0,0.0
2010-10-24 13:00:00,2010-to-2011,Bologna,Juventus,Draw,0,0,7,1.0,4.0,2.0,1.0,1.1428571428571428,1.7142857142857142,-0.5714285714285714,0.25,0.5,1.4,1.8,1.2,0.0,0.08421052631578947,0.3263157894736842,13.571428571428571,4.428571428571429,49.0,2.3323615160349855,4.428571428571429,0.25806451612903225,17.714285714285715,2.857142857142857,0.0,0.5,3,0.3333333333333333,1.0,0.6666666666666666,0.14285714285714285,0.8571428571428571,0.0,0.0,7,3.0,2.0,2.0,1.5714285714285714,2.2857142857142856,1.2857142857142858,1.0,0.4666666666666666,0.5416666666666666,2.6,1.0,2.0,0.6,0.11510791366906475,0.4028776978417266,19.857142857142858,8.0,50.714285714285715,4.507042253521127,5.857142857142857,0.3902439024390244,15.428571428571429,1.8571428571428572,0.0,0.5384615384615384,3,0.3333333333333333,1.3333333333333333,0.3333333333333333,0.42857142857142855,0.7142857142857143,0.0,0.0
2010-10-24 18:45:00,2010-to-2011,Inter Milan,Sampdoria,Draw,1,1,7,4.0,2.0,1.0,2.0,1.2857142857142858,0.42857142857142855,0.8571428571428571,0.4375,0.6666666666666666,1.4,0.4,2.0,0.6,0.06040268456375839,0.28187919463087246,21.285714285714285,6.0,59.142857142857146,2.1739130434782608,7.571428571428571,0.16981132075471697,13.0,1.5714285714285714,0.0,0.5454545454545454,3,0.6666666666666666,2.0,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.0,7,2.0,4.0,1.0,1.4285714285714286,1.2857142857142858,1.0,0.2857142857142857,0.26666666666666666,0.3333333333333333,0.8,0.8,1.2,0.4,0.11392405063291139,0.4050632911392405,11.285714285714286,4.571428571428571,48.57142857142857,2.6470588235294117,4.142857142857143,0.3103448275862069,13.714285714285714,1.5714285714285714,0.0,0.36363636363636365,3,0.0,1.3333333333333333,1.3333333333333333,0.42857142857142855,0.7142857142857143,0.14285714285714285,0.0
2010-10-25 18:45:00,2010-to-2011,Napoli,AC Milan,AwayWin,1,2,7,3.0,3.0,1.0,1.7142857142857142,1.8571428571428572,1.2857142857142858,0.5714285714285714,0.5,0.13888888888888887,2.0,1.2,2.0,0.2,0.11711711711711711,0.35135135135135137,15.857142857142858,5.571428571428571,52.857142857142854,3.5135135135135136,8.857142857142858,0.20967741935483872,17.285714285714285,3.0,0.2857142857142857,0.21739130434782608,3,0.3333333333333333,1.6666666666666667,1.6666666666666667,0.14285714285714285,1.0,0.0,0.0,7,4.0,2.0,1.0,2.0,1.5714285714285714,0.7142857142857143,0.8571428571428571,0.5694444444444444,0.5,1.4,0.6,2.2,0.4,0.09401709401709402,0.48717948717948717,16.714285714285715,8.142857142857142,61.0,2.576112412177986,6.428571428571429,0.24444444444444444,15.0,1.5714285714285714,0.0,0.6363636363636364,3,0.3333333333333333,0.6666666666666666,1.0,0.42857142857142855,0.8571428571428571,0.0,0.0
2010-10-29 18:45:00,2010-to-2011,Genoa,Inter Milan,AwayWin,0,1,8,3.0,2.0,3.0,1.375,1.0,1.125,-0.125,0.5,0.3055555555555555,1.0,1.0,1.4,0.2,0.06896551724137931,0.4051724137931034,14.5,5.875,53.75,1.8604651162790697,4.5,0.2222222222222222,18.875,2.625,0.125,0.4090909090909091,4,0.5,1.25,1.25,0.25,0.875,0.0,0.0,8,4.0,3.0,1.0,1.875,1.25,0.5,0.75,0.35,0.5,1.2,0.4,1.6,0.6,0.05847953216374269,0.29239766081871343,21.375,6.25,60.75,2.05761316872428,7.75,0.16129032258064516,13.125,1.375,0.0,0.5454545454545454,4,0.5,0.75,0.5,0.5,0.625,0.125,0.0
2010-10-30 16:00:00,2010-to-2011,Roma,Lecce,HomeWin,2,0,8,2.0,3.0,3.0,1.125,0.875,1.5,-0.625,0.4,0.22000000000000003,0.8,1.0,1.4,0.4,0.0472972972972973,0.2702702702702703,18.5,5.0,53.375,1.639344262295082,7.0,0.125,14.0,2.5,0.25,0.22727272727272727,4,0.5,1.25,0.75,0.375,0.625,0.0,0.0,8,3.0,2.0,3.0,1.375,0.875,1.625,-0.75,0.7,0.4166666666666667,1.2,1.6,1.6,0.2,0.07,0.37,12.5,4.625,46.0,1.9021739130434785,3.875,0.22580645161290322,21.0,2.625,0.25,0.5217391304347826,4,0.0,0.5,2.75,0.25,0.625,0.125,0.0
2010-10-30 18:45:00,2010-to-2011,AC Milan,Juventus,AwayWin,1,2,8,5.0,2.0,1.0,2.125,1.625,0.75,0.875,0.5595238095238095,0.4,1.6,0.6,2.6,0.4,0.09090909090909091,0.46853146853146854,17.875,8.375,60.25,2.6970954356846475,6.375,0.2549019607843137,15.5,1.875,0.0,0.5333333333333333,4,0.75,2.25,0.5,0.375,0.875,0.0,0.0,8,3.0,3.0,2.0,1.5,2.0,1.125,0.875,0.4666666666666666,0.5416666666666666,1.8,1.0,1.6,0.6,0.09937888198757763,0.38509316770186336,20.125,7.75,50.875,3.9312039312039313,5.875,0.3404255319148936,15.375,1.75,0.0,0.5714285714285714,4,0.25,1.0,0.25,0.5,0.625,0.0,0.0
2010-10-31 11:30:00,2010-to-2011,Palermo,Lazio,AwayWin,0,1,8,3.0,2.0,3.0,1.375,1.875,1.5,0.375,0.47619047619047616,0.2857142857142857,2.4,1.4,2.0,0.0,0.09803921568627451,0.45098039215686275,19.125,8.625,52.125,3.597122302158273,6.0,0.3125,14.25,2.25,0.0,0.3888888888888889,4,0.25,1.75,1.25,0.125,0.875,0.0,0.125,8,6.0,1.0,1.0,2.375,1.5,0.75,0.75,0.2857142857142857,0.2,1.4,0.4,2.6,0.6,0.09375,0.359375,16.0,5.75,52.125,2.877697841726619,4.5,0.3333333333333333,13.125,1.0,0.0,0.375,4,0.75,1.25,0.75,0.375,0.875,0.0,0.0
